731.2,-7.03454,-0.31052,-0.38538
731.3,-6.77558,-0.92712,-0.38345
731.4,-6.55261,-0.30743,-6.06348
731.5,-1.31213,-0.3059,-4.82409
731.6,-1.30638,-0.30437,-0.80365
731.7,-1.30059,-0.30285,-8.72552
731.8,-4.50125,-0.30134,-0.37399
731.9,-4.98467,-0.29984,-0.37212
732,-1.28301,-5.27515,-0.37027
732.1,-1.27709,-0.29686,-5.15568
732.2,-1.27116,-0.29537,-0.36658
732.3,-6.35071,-0.2939,-1.15554
732.4,-13.3537,-0.29244,-5.92746
732.5,-1.25332,-0.29098,-0.36112
732.6,-1.24736,-2.79578,-12.08787
732.7,-4.75585,-0.28808,-0.35753
732.8,-3.18895,-0.28664,-0.35575
732.9,-4.33785,-0.28522,-7.90545
733,-1.25178,-4.84827,-5.68567
733.1,-11.56099,-0.28238,-8.56776
733.2,-1.21174,-0.28097,-4.92978
733.3,-8.6473,-9.05676,-0.34696
733.4,-1.19996,-12.54817,-0.34523
733.5,-1.1941,-0.27679,-11.02929
733.6,-1.18825,-12.11002,-5.40789
733.7,-1.18242,-0.27403,-0.34009
733.8,-2.43212,-0.27266,-0.3384
733.9,-1.46822,-1.67549,-0.33671
734,-16.80151,-6.82278,-1.6132
734.1,-1.15932,-0.26861,-0.33336
734.2,-15.49094,-0.26727,-14.96901
734.3,-2.43922,-6.46219,-0.33004
734.4,-3.39297,-0.26461,-0.3284
734.5,-5.83927,-21.89565,-4.69098
734.6,-4.15057,-0.26197,-0.32513
734.7,-5.01783,-5.54186,-0.98627
734.8,-1.11975,-0.25937,-0.32189
734.9,-11.23295,-0.25807,-18.55519
735,-1.10867,-0.25679,-0.31869
735.1,-9.04072,-0.25551,-0.74667
735.2,-1.09768,-0.25423,-0.31552
735.3,-1.09222,-0.25296,-5.53493
735.4,-3.98906,-0.2517,-7.70731
735.5,-1.08139,-5.91996,-1.42087
735.6,-1.07601,-13.39019,-11.95555
735.7,-1.07066,-7.56701,-0.30773
735.8,-7.60776,-6.50356,-9.46431
735.9,-1.06003,-6.47718,-18.28627
736,-1.05475,-0.24426,-4.69157
736.1,-1.0495,-6.92975,-0.30164
736.2,-3.49532,-0.24183,-1.03453
736.3,-5.33602,-0.76178,-0.29863
736.4,-8.15143,-1.07029,-3.91952
736.5,-1.02875,-0.23823,-4.54231
736.6,-1.02362,-0.23704,-5.34186
736.7,-1.01852,-0.23586,-0.29272
736.8,-1.01344,-0.23468,-0.29126
736.9,-1.00839,-0.23351,-0.28981
737,-1.00337,-3.71949,-0.28836
737.1,-5.618,-1.59492,-1.17239
737.2,-0.99339,-14.07748,-0.28549
737.3,-2.35821,-2.22444,-0.28407
737.4,-2.0084,-6.97298,-6.02789
737.5,-1.00522,-5.51409,-5.82759
737.6,-0.97373,-0.22548,-9.04704
737.7,-1.68764,-0.22436,-0.27844
737.8,-0.96404,-0.22324,-0.27706
737.9,-2.14242,-0.22213,-6.71129
738,-4.83218,-4.53665,-0.2743
738.1,-0.9497,-7.01266,-0.27293
738.2,-6.07938,-0.2866,-0.27157
738.3,-0.94025,-2.38106,-0.27022
738.4,-8.83128,-9.36775,-0.26887
738.5,-8.2689,-0.50167,-0.26753
738.6,-0.92625,-0.93279,-6.64739
738.7,-0.92163,-0.21342,-1.46969
738.8,-0.91704,-13.19214,-0.26354
738.9,-10.45533,-0.21129,-0.26223
739,-1.07113,-4.11881,-0.26092
739.1,-6.56187,-0.20919,-0.25962
739.2,-0.89888,-0.93725,-0.25833
739.3,-0.8944,-0.20711,-2.50688
739.4,-0.88994,-3.84801,-12.71947
739.5,-8.20411,-2.76414,-11.95937
739.6,-0.88108,-1.48983,-0.25321
739.7,-1.91065,-0.20301,-0.25195
739.8,-9.04994,-2.24479,-0.25069
739.9,-14.39839,-5.09241,-0.24944
740,-0.86364,-0.19999,-0.2482
740.1,-13.95311,-0.5077,-0.24696
740.2,-0.85504,-0.198,-0.24573
740.3,-8.90925,-0.19701,-0.2445
740.4,-0.70019,-0.19603,-10.60161
740.5,-0.6967,-0.19505,-0.24207
740.6,-2.3515,-0.19407,-0.24086
740.7,-0.68977,-6.38199,-3.76274
740.8,-9.03543,-0.19214,-0.0954
740.9,-1.46869,-7.31273,-0.09492
741,-0.6795,-0.19023,-12.95086
741.1,-0.67611,-0.18928,-0.09398
741.2,-0.67274,-12.58506,-3.16212
741.3,-0.66939,-11.8102,-9.66809
741.4,-9.84324,-5.41472,-0.09258
741.5,-0.66272,-6.45185,-4.52066
741.6,-0.65942,-0.18461,-2.76169
741.7,-6.2725,-0.18369,-3.04221
741.8,-0.65286,-0.18277,-0.09075
741.9,-0.6496,-13.96896,-3.08803
742,-0.64636,-0.18095,-0.08984
742.1,-0.64314,-0.18005,-0.0894
742.2,-6.64011,-6.66921,-0.08895
742.3,-0.63674,-8.42386,-6.80507
742.4,-19.07822,-0.17737,-0.08806
742.5,-0.6304,-2.44488,-2.28718
742.6,-0.62726,-0.17561,-0.08719
742.7,-0.62413,-0.17473,-0.08675
742.8,-5.45655,-5.7894,-0.08632
742.9,-0.61792,-0.17299,-0.08589
743,-0.61484,-12.55244,-0.72942
743.1,-2.23414,-9.35901,-10.59306
743.2,-0.60872,-3.86089,-2.75402
743.3,-11.07048,-13.59438,-0.08419
743.4,-4.00902,-0.16872,-8.69856
743.5,-0.59966,-8.9909,-6.95403
743.6,-4.44708,-0.16704,-18.66727
743.7,-3.09308,-0.16621,-9.48791
743.8,-1.36707,-9.63718,-5.67078
743.9,-0.71241,-0.16455,-0.0817
744,-0.74293,-9.0249,-0.08129
744.1,-1.6215,-0.16292,-0.08089
744.2,-20.2906,-0.1621,-5.07939
744.3,-0.81541,-0.1613,-6.87429
744.4,-0.83418,-8.68182,-0.07968
744.5,-4.72698,-9.89534,-6.40979
744.6,-0.86515,-12.76266,-13.35255
744.7,-0.87776,-0.1581,-11.0335
744.8,-1.50792,-0.15731,-6.33567
744.9,-0.89812,-0.15653,-0.07772
745,-0.90618,-0.15575,-0.07733
745.1,-9.72722,-0.15497,-6.098
745.2,-0.91871,-0.18491,-4.43039
745.3,-1.54421,-4.81455,-10.06833
745.4,-0.92721,-6.54499,-0.0758
745.5,-2.71891,-2.47596,-2.96864
745.6,-3.0893,-14.46126,-5.90786
745.7,-6.05185,-11.92898,-0.48994
745.8,-9.71194,-3.0536,-0.0743
745.9,-8.26904,-3.13702,-0.07393
746,-17.40363,-0.42903,-10.64886
746.1,-7.69521,-0.14741,-7.86976
746.2,-6.88953,-0.14668,-0.13682
746.3,-1.36407,-2.1646,-0.15364
746.4,-0.93118,-0.14522,-0.1687
746.5,-0.77808,-0.14449,-0.18219
746.6,-0.77674,-0.14377,-8.30447
746.7,-14.83836,-0.14306,-12.38412
746.8,-0.77336,-3.50697,-0.2146
746.9,-4.58809,0,-0.22313
747,-0.76922,-8.24746,-9.11443
747.1,-3.56858,0,-8.61431
747.2,-0.76449,0,-6.92747
747.3,-0.76193,0,-8.49235
747.4,-0.75927,-5.356,-9.48504
747.5,-0.75651,0,-0.25717
747.6,-5.36417,-2.23865,-0.65509
747.7,-9.34032,-11.13648,-0.26367
747.8,-5.87364,0,-0.26626
747.9,-0.74473,0,-0.26846
748,-13.60829,-3.61042,-3.86704
748.1,-12.23202,0,-0.27187
748.2,-0.73533,0,-0.27313
748.3,-16.67849,-7.00225,-10.40254
748.4,-0.7289,0,-0.27491
748.5,-10.98105,-12.13135,-0.27548
748.6,-14.2955,-0.80999,-0.27586
748.7,-0.71907,0,-0.27607
748.8,-0.71576,0,-0.27613
748.9,-11.34434,0,-0.27605
749,-0.70912,-3.20901,-18.01139
749.1,-3.94782,-8.40273,-7.12144
749.2,-0.70246,0,-12.75812
749.3,-3.74093,-4.36882,-3.40096
749.4,-4.72618,0,-6.7477
749.5,-0.69247,-3.67466,-0.21164
749.6,-0.68914,0,-7.66479
749.7,-17.97359,-5.78681,-0.21076
749.8,-0.6825,-15.83251,-8.19437
749.9,-6.50362,-10.1491,-0.20967
750,-0.67588,0,-2.59266
750.1,-1.69169,-5.08082,-0.20841
750.2,-0.6693,0,-0.20772
750.3,-0.75882,0,-3.21226
750.4,-0.83905,-11.81075,-0.20626
750.5,-5.95885,-4.91713,-17.24304
750.6,-8.47344,-3.22509,-6.94562
750.7,-1.03251,-2.57808,-0.2039
750.8,-1.08367,-9.77524,-0.20308
750.9,-8.45003,0,-0.20224
751,-1.1697,-13.87102,-3.43457
751.1,-13.05483,0,-0.20053
751.2,-10.63576,0,-2.378
751.3,-1.26532,-12.5582,-4.38226
751.4,-4.80737,-9.88742,-1.32779
751.5,-3.98634,-16.49075,-9.71035
751.6,-1.33021,-0.00897,-0.19611
751.7,-2.10456,-0.01704,-13.39735
751.8,-19.86675,-1.86718,-4.79575
751.9,-1.37244,-0.03083,-0.19341
752,-8.32419,-2.8519,-4.17623
752.1,-12.54274,-0.04194,-3.15467
752.2,-6.40698,-0.04666,-0.19069
752.3,-9.75163,-0.05088,-15.73612
752.4,-1.40792,-0.05466,-8.93428
752.5,-1.41119,-14.22003,-0.18797
752.6,-1.41346,-0.06104,-0.18706
752.7,-1.41483,-0.06372,-6.91939
752.8,-1.4154,-0.06611,-11.59419
752.9,-1.41523,-0.06822,-0.18435
753,-1.41442,-1.43189,-2.75086
753.1,-5.66156,-0.07174,-25.62568
753.2,-9.85248,-0.0732,-14.99027
753.3,-4.76303,-5.44919,-0.18078
753.4,-2.56532,-0.07558,-6.19329
753.5,-5.92809,-10.96796,-3.27044
753.6,-1.39901,-1.63417,-8.86231
753.7,-1.39513,-0.07809,-0.17725
753.8,-1.39098,-0.0787,-0.17637
753.9,-1.38658,-13.95879,-9.0412
754,-1.38196,-12.29928,-0.17464
754.1,-1.37714,-8.38862,-0.17377
754.2,-1.37216,-0.08023,-2.24954
754.3,-2.05453,-0.08043,-14.60568
754.4,-1.36173,-0.08058,-0.6928
754.5,-1.35633,-2.16071,-0.17035
754.6,-1.35083,-7.59678,-0.16951
754.7,-2.29684,-4.90919,-8.94195
754.8,-1.33955,-0.08068,-0.29133
754.9,-2.73289,-0.0806,-0.167
755,-4.5674,-12.57114,-2.62253
755.1,-1.60823,-5.11509,-0.16534
755.2,-1.31624,-0.08022,-10.07314
755.3,-8.85365,-1.41313,-0.1637
755.4,-10.78703,-14.01842,-17.1241
755.5,-1.29834,-0.07962,-0.16207
755.6,-7.15654,-10.72462,-0.16127
755.7,-7.39543,-0.07914,-0.16046
755.8,-1.28026,-0.07888,-0.15966
755.9,-1.27422,-10.9476,-0.15887
756,-4.08047,-8.65316,-3.75462
756.1,-3.58595,-0.07804,-0.15729
756.2,-1.25609,-0.07774,-3.94822
756.3,-1.25006,-5.81681,-9.82624
756.4,-6.88624,-3.36286,-0.15495
756.5,-1.23801,-0.0768,-0.15418
756.6,-1.23201,-0.07648,-0.15341
756.7,-16.70762,-7.96808,-3.52461
756.8,-1.22004,-0.07582,-0.15189
756.9,-2.65557,-6.13461,-0.15113
757,-1.20814,-3.88967,-7.00301
757.1,-1.20222,-4.21578,-0.14963
757.2,-1.19632,-0.07447,-6.60466
757.3,-3.068,-7.69543,-17.90284
757.4,-9.90611,-0.07379,-0.1474
757.5,-1.17874,-0.07345,-0.14666
757.6,-1.17292,-0.0731,-0.53893
757.7,-1.16713,-2.64034,-0.1452
757.8,-1.16136,-0.07241,-0.30003
757.9,-1.15561,-0.07207,-0.14376
758,-1.14989,-0.07172,-0.14304
758.1,-1.14419,-0.07138,-0.14233
758.2,-4.2981,-0.07104,-7.02471
758.3,-4.82863,-5.30305,-2.17239
758.4,-5.44852,-14.87525,-0.14021
758.5,-16.06257,-14.35883,-0.13951
758.6,-1.11608,-2.66952,-0.13882
758.7,-2.97684,-17.00348,-0.13812
758.8,-16.76805,-10.08426,-0.13744
758.9,-1.09952,-0.79818,-0.13675
759,-14.52178,-4.62586,-0.13607
759.1,-1.08861,-0.06798,-10.09474
759.2,-1.0832,-0.06764,-4.17495
759.3,-1.07781,-8.73056,-0.13404
759.4,-1.07244,-0.06698,-6.67466
759.5,-1.0671,-1.10478,-9.89873
759.6,-1.06179,-0.06632,-5.90611
759.7,-1.0565,-0.06599,-11.90341
759.8,-1.76287,-0.09768,-0.13073
759.9,-1.046,-20.29742,-2.35252
760,-1.04079,-11.12819,-0.12943
760.1,-7.29271,-3.04785,-0.12879
760.2,-1.03044,-5.79273,-7.63676
760.3,-10.39549,-0.06405,-0.71342
760.4,-1.0202,-15.46866,-19.29613
760.5,-1.01511,-1.39483,-0.12624
760.6,-1.01005,-0.0631,-2.49198
760.7,-1.00502,-2.85327,-0.12498
760.8,-3.5419,-9.77618,-11.20454
760.9,-0.99502,-3.98891,-25.37647
761,-0.99006,-0.06186,-0.12312
761.1,-7.06296,-0.06155,-0.12251
761.2,-0.98021,-4.97909,-10.13466
761.3,-5.9101,-3.90431,-3.91061
761.4,-4.11641,-10.51895,-0.12068
761.5,-0.96563,-13.19634,-0.12008
761.6,-0.96081,-0.06003,-0.11948
761.7,-0.95602,-0.05973,-3.80166
761.8,-3.08731,-7.9718,-0.11829
761.9,-0.94651,-8.00268,-0.1177
762,-0.94179,-0.54869,-2.18349
762.1,-3.67643,-1.58637,-8.24823
762.2,-7.33362,-2.4989,-0.11595
762.3,-0.92777,-0.05797,-0.11537
762.4,-4.08387,-0.05768,-0.1148
762.5,-11.53223,-0.05739,-5.43169
762.6,-0.91396,-8.17843,-0.11365
762.7,-0.9094,-0.05682,-1.659
762.8,-0.90486,-9.42736,-0.11252
762.9,-0.90035,-0.17936,-16.45125
763,-0.89586,-12.95232,-6.62987
763.1,-14.75976,-6.61431,-0.11085
763.2,-0.88695,-0.05542,-0.11029
763.3,-4.06456,-0.05514,-3.84334
763.4,-7.66542,-5.82691,-0.19522
763.5,-3.79218,-2.10999,-1.23637
763.6,-0.86939,-0.05432,-0.34116
763.7,-0.86505,-0.05405,-0.40319
763.8,-0.86074,-0.05378,-0.45884
763.9,-4.83046,-0.05351,-11.47287
764,-14.0904,-6.4739,-0.5534
764.1,-0.84792,-3.23408,-5.30843
764.2,-13.70582,-0.05272,-0.62905
764.3,-1.0185,-0.05245,-0.66089
764.4,-3.09385,-0.05219,-0.68924
764.5,-1.15492,-0.05193,-6.29249
764.6,-1.21232,-0.05167,-0.73678
764.7,-8.3691,-0.05141,-8.07419
764.8,-1.30884,-0.05116,-0.77399
764.9,-4.04852,-0.0509,-0.78933
765,-3.57659,-0.9866,-10.07914
765.1,-1.41611,-0.0504,-2.33807
765.2,-11.02281,-10.99073,-0.82463
765.3,-1.46788,-9.00723,-3.46594
765.4,-1.48894,-5.732,-0.84087
765.5,-1.50719,-0.0494,-7.15805
765.6,-1.73844,-0.04915,-0.85251
765.7,-23.34219,-3.84075,-0.85689
765.8,-4.45432,-0.04866,-0.86042
765.9,-3.43743,-0.04842,-0.86319
766,-5.64413,-0.04818,-0.86527
766.1,-1.65894,-4.07113,-16.21969
766.2,-1.74153,-1.82061,-5.51745
766.3,-1.69136,-3.42645,-0.86805
766.4,-23.21399,-0.04722,-14.11974
766.5,-5.93226,-3.06565,-0.86755
766.6,-1.7233,-0.04675,-15.25273
766.7,-1.73032,-16.47015,-0.86558
766.8,-5.28642,-3.5177,-2.47279
766.9,-1.95029,-0.04606,-0.86242
767,-1.61193,-0.04583,-0.86047
767.1,-1.61436,-8.86474,-9.49627
767.2,-1.61578,-0.04537,-0.85595
767.3,-1.6163,-9.5957,-0.85342
767.4,-7.21354,-9.55239,-3.09529
767.5,-3.57255,-4.29786,-14.20203
767.6,-1.61325,-0.04447,-3.25381
767.7,-4.71269,-0.04425,-3.67798
767.8,-1.60811,-14.96885,-3.14201
767.9,-3.04,-4.67806,-0.83557
768,-1.60105,-0.04359,-0.83226
768.1,-5.4431,-0.04338,-0.8289
768.2,-1.59243,-3.87187,-3.85086
768.3,-4.41492,-0.04295,-2.68416
768.4,-1.71716,-8.9078,-2.27926
768.5,-1.57727,-0.04252,-5.34238
768.6,-11.60363,-0.04231,-0.81133
768.7,-1.56601,-7.38398,-0.80771
768.8,-4.66874,-0.04188,-11.88225
768.9,-5.22169,-0.04168,-15.74794
769,-12.88669,-0.04147,-3.28099
769.1,-1.54158,-11.88442,-0.79305
769.2,-5.69343,-0.04106,-0.78935
769.3,-1.52867,-0.04085,-6.67713
769.4,-2.4756,-9.44446,-0.78195
769.5,-8.69725,-0.04044,-6.96818
769.6,-1.50876,-1.23208,-4.13732
769.7,-16.76595,-0.04004,-13.20308
769.8,-1.49522,-0.03984,-0.76713
769.9,-3.46724,-2.52309,-0.76343
770,-8.00713,-0.91693,-3.48139
770.1,-1.47469,-1.52959,-0.85074
770.2,-1.80254,-0.03905,-0.93227
770.3,-2.05887,-9.0255,-4.73311
770.4,-1.45401,-7.33748,-1.07044
770.5,-8.99857,-0.03847,-14.02715
770.6,-8.7657,-0.03828,-2.34942
770.7,-1.43331,-0.03809,-1.22664
770.8,-14.28674,-0.0379,-1.2676
770.9,-4.67895,-0.03771,-1.30387
771,-1.41267,-6.39994,-1.3359
771.1,-4.39816,-0.03733,-1.36411
771.2,-1.39898,-6.43506,-8.80055
771.3,-5.15498,-1.27364,-1.41049
771.4,-6.63942,-0.03678,-1.42928
771.5,-14.81138,-5.13241,-5.52687
771.6,-1.37182,-0.03641,-1.45947
771.7,-1.36508,-0.03623,-4.74947
771.8,-1.35837,-3.21657,-1.48131
771.9,-7.10954,-0.03587,-3.81915
772,-3.2115,-7.78885,-1.49634
772.1,-6.32835,-0.03551,-1.50171
772.2,-3.21205,-0.63081,-19.36782
772.3,-1.49413,-0.03516,-8.624
772.4,-1.55953,-8.59687,-8.44319
772.5,-13.91775,-0.07286,-1.51186
772.6,-1.66926,-1.55968,-5.46575
772.7,-15.53846,-0.03446,-6.75441
772.8,-1.7552,-0.03429,-11.52266
772.9,-1.79064,-0.07212,-1.50866
773,-5.70469,-0.03395,-7.88998
773.1,-1.84878,-8.39187,-9.27562
773.2,-1.8723,-6.79313,-1.50033
773.3,-3.30932,-0.03345,-15.51288
773.4,-2.61979,-0.03328,-1.49274
773.5,-8.04555,-5.08542,-1.48846
773.6,-8.24256,-5.6857,-1.4839
773.7,-1.94722,-2.57336,-1.61331
773.8,-1.95547,-0.63026,-1.47405
773.9,-31.23132,-0.03246,-1.46882
774,-14.26826,-0.0323,-1.79191
774.1,-12.77052,-0.03213,-1.45785
774.2,-3.41569,-0.03197,-11.10994
774.3,-12.23921,-11.62097,-3.98601
774.4,-1.97369,-0.03166,-1.44041
774.5,-5.91955,-1.45724,-26.00359
774.6,-1.971,-2.35192,-3.40074
774.7,-1.96848,-0.03118,-10.10002
774.8,-11.30507,-8.78273,-1.41588
774.9,-16.86963,-0.03087,-1.4096
775,-13.64037,-0.03072,-7.78712
775.1,-1.95221,-0.03057,-5.466
775.2,-2.72223,-3.26857,-1.39053
775.3,-1.9412,-0.03026,-1.38411
775.4,-17.00786,-11.27505,-6.52051
775.5,-1.92878,-0.02996,-5.0845
775.6,-1.92213,-0.02981,-2.91209
775.7,-1.91523,-0.02966,-1.35833
775.8,-4.67437,-0.02952,-1.35188
775.9,-5.78688,-0.02937,-4.43141
776,-1.8933,-5.72999,-14.12876
776.1,-18.8653,-2.15701,-8.12567
776.2,-1.87789,-1.10382,-1.32609
776.3,-8.10156,-3.49213,-1.31967
776.4,-2.69292,-3.05752,-1.31326
776.5,-6.42241,-0.0285,-9.55335
776.6,-1.84577,-0.02836,-18.27561
776.7,-1.83755,-0.02822,-1.6671
776.8,-1.82928,-0.02808,-7.61995
776.9,-1.82097,-0.02794,-12.35075
777,-1.81262,-0.0278,-1.27519
777.1,-1.80424,-1.36934,-6.80943
777.2,-6.01031,-0.02752,-1.26266
777.3,-1.78743,-8.32603,-1.25644
777.4,-1.779,-0.02725,-1.25023
777.5,-1.77058,-0.02711,-1.34879
777.6,-11.54828,-0.02698,-1.2379
777.7,-6.11971,-0.02684,-1.23178
777.8,-5.9049,-7.69186,-1.53541
777.9,-2.08496,-0.02657,-3.55264
778,-10.75923,-0.02644,-3.71136
778.1,-3.59664,-0.02631,-1.20753
778.2,-2.23858,-0.58986,-1.20154
778.3,-20.74132,-0.02605,-1.19557
778.4,-2.31224,-7.46315,-5.61652
778.5,-2.34205,-0.02579,-8.43961
778.6,-2.36778,-0.02566,-8.87352
778.7,-2.38982,-0.02553,-1.17198
778.8,-10.63825,-1.42692,-7.15099
778.9,-4.48675,-2.75134,-1.16035
779,-2.43722,-2.18984,-1.15457
779.1,-14.87578,-0.02503,-8.22026
779.2,-23.07097,-0.0249,-1.14311
779.3,-2.4624,-7.7493,-10.47316
779.4,-2.46693,-0.02465,-3.76203
779.5,-11.39569,-6.61974,-1.12612
779.6,-4.0609,-0.02441,-1.39803
779.7,-2.4714,-11.28513,-1.5668
779.8,-2.47034,-0.02417,-1.10937
779.9,-2.46822,-0.02404,-4.08035
780,-2.46513,-2.42283,-1.09834
780.1,-10.7416,-23.02347,-1.09287
780.2,-2.45646,-8.22127,-1.08742
780.3,-2.45105,-8.50036,-7.98567
780.4,-5.41322,-7.63419,-2.82834
780.5,-2.43841,-8.59399,-3.34842
780.6,-6.78861,-0.02322,-16.80582
780.7,-4.39071,-0.0231,-13.10873
780.8,-2.41582,-0.02299,-5.75861
780.9,-3.194,-0.02287,-1.05004
781,-3.50376,-21.83132,-8.43011
781.1,-2.39001,-14.18476,-4.35321
781.2,-2.38087,-0.8497,-6.95679
781.3,-5.59925,-0.02242,-1.02925
781.4,-3.34091,-9.93927,-2.46373
781.5,-11.52477,-0.0222,-8.03404
781.6,-10.9168,-5.08352,-1.01393
781.7,-4.87287,-0.02198,-12.94476
781.8,-2.32226,-0.02187,-1.00384
781.9,-2.31206,-0.55984,-6.89891
782,-5.12093,-0.02165,-0.99386
782.1,-3.86111,-0.02154,-12.16744
782.2,-2.28102,-5.91776,-0.98397
782.3,-10.97737,-0.02133,-8.41629
782.4,-3.63012,-0.02122,-0.97418
782.5,-2.24956,-0.02111,-0.96932
782.6,-10.38632,-5.57636,-0.96449
782.7,-2.22848,-0.0209,-12.68673
782.8,-2.21793,-0.0208,-3.75504
782.9,-6.45573,-0.0207,-5.1834
783,-2.98327,-9.86315,-0.94539
783.1,-2.18628,-0.02049,-7.56275
783.2,-9.43416,-5.3024,-0.93598
783.3,-2.59815,-7.25411,-12.92042
783.4,-5.10747,-15.46073,-0.92667
783.5,-2.14428,-7.28966,-7.33269
783.6,-11.19919,-8.47138,-12.04678
783.7,-4.21425,-0.01988,-0.91287
783.8,-2.04469,-3.09691,-12.80526
783.9,-2.03468,-0.01969,-0.90379
784,-2.0247,-0.01959,-0.89928
784.1,-2.01475,-12.32786,-0.8948
784.2,-9.49994,-0.01939,-0.89034
784.3,-1.99497,-0.0193,-0.8859
784.4,-16.83066,-0.0192,-0.88148
784.5,-1.97533,-0.0191,-8.51274
784.6,-1.96558,-5.65362,-0.87271
784.7,-7.38341,-1.24552,-8.20626
784.8,-6.8635,-6.7916,-0.86402
784.9,-1.93654,-0.01873,-4.59591
785,-7.85055,-0.01863,-4.99294
785.1,-1.91739,-0.01854,-0.85116
785.2,-1.90788,-9.97629,-0.84691
785.3,-1.89841,-0.01836,-0.84269
785.4,-1.88898,-2.77585,-0.83849
785.5,-1.8796,-12.79649,-0.83431
785.6,-1.87026,-0.01808,-16.59323
785.7,-1.86096,-7.5127,-0.826
785.8,-13.73381,-13.2606,-0.82188
785.9,-3.57754,-3.16933,-9.19079
786,-1.83333,-0.79835,-2.71654
786.1,-1.82421,-0.01764,-1.14218
786.2,-9.28573,-6.59691,-0.77069
786.3,-5.00673,-0.11599,-0.76684
786.4,-8.25926,-8.20491,-0.76302
786.5,-1.78815,-13.35287,-8.93173
786.6,-4.75635,-0.3558,-0.75543
786.7,-6.71338,-0.42008,-8.16043
786.8,-1.76156,-17.20103,-6.30584
786.9,-6.06697,-0.52944,-5.20961
787,-1.74405,-0.57573,-0.74047
787.1,-1.73536,-0.61713,-0.73677
787.2,-1.72671,-0.65411,-10.04023
787.3,-4.38025,-10.24142,-0.72944
787.4,-5.618,-4.74844,-13.49368
787.5,-1.70102,-1.03758,-7.60911
787.6,-2.2469,-2.12508,-0.71858
787.7,-7.46183,-0.7862,-1.06843
787.8,-1.67571,-3.27021,-6.41033
787.9,-6.25649,-0.82015,-0.70788
788,-1.65904,-6.45386,-5.83983
788.1,-1.65077,-1.33509,-0.70084
788.2,-1.64254,-4.95256,-0.69735
788.3,-15.34627,-4.33238,-11.59984
788.4,-9.4244,-7.79887,-2.44704
788.5,-11.44725,-9.0337,-15.02704
788.6,-3.38823,-6.90877,-1.43958
788.7,-8.40933,-0.89009,-5.58881
788.8,-1.594,-0.89374,-13.93426
788.9,-9.87047,-0.8966,-0.67336
789,-4.74509,-0.89875,-6.26019
789.1,-10.79688,-5.14291,-0.66666
789.2,-13.00567,-1.6207,-4.31554
789.3,-10.43845,-2.96181,-0.70819
789.4,-10.30628,-0.90154,-0.65674
789.5,-2.10621,-1.51689,-1.51627
789.6,-1.53151,-6.93279,-0.6502
789.7,-3.44154,-7.29104,-0.64696
789.8,-1.82924,-4.73299,-0.64373
789.9,-13.75775,-12.63572,-0.64052
790,-1.50119,-8.11811,-3.40715
790.1,-6.35982,-1.82161,-2.73109
790.2,-12.76327,-0.88897,-6.3732
790.3,-6.87986,-3.20568,-0.62784
790.4,-1.51377,-3.63203,-1.61801
790.5,-11.18898,-0.88063,-2.46818
790.6,-1.64623,-3.90838,-12.07831
790.7,-12.10494,-9.72052,-2.13526
790.8,-1.75063,-3.22365,-0.61234
790.9,-1.79395,-0.86778,-0.60928
791,-3.55268,-0.86435,-2.1768
791.1,-6.95155,-0.86085,-0.60322
791.2,-1.89483,-0.85729,-7.96814
791.3,-1.92027,-6.51875,-1.99051
791.4,-14.04997,-0.85002,-0.59424
791.5,-7.16558,-12.14013,-0.59128
791.6,-2.69445,-2.18042,-0.58833
791.7,-1.99074,-0.82551,-6.6038
791.8,-14.26581,-11.81987,-0.58247
791.9,-2.01113,-1.52042,-6.2378
792,-2.01843,-0.81431,-7.17238
792.1,-2.35617,-5.69512,-6.10422
792.2,-2.02813,-5.3818,-7.83541
792.3,-2.03085,-3.65073,-0.56809
792.4,-3.03948,-0.79921,-0.56526
792.5,-12.35328,-0.79543,-0.56244
792.6,-18.48234,-0.79164,-0.55963
792.7,-2.03055,-0.78786,-16.53083
792.8,-2.0282,-14.63533,-0.55406
792.9,-14.82667,-0.7803,-0.5513
793,-2.02141,-0.77653,-6.79684
793.1,-2.01709,-0.77276,-0.54582
793.2,-2.01225,-0.76901,-5.82528
793.3,-5.79864,-5.5363,-2.89643
793.4,-2.0012,-3.36554,-0.53769
793.5,-1.99508,-0.7578,-0.53501
793.6,-10.28424,-0.75409,-0.53234
793.7,-2.02146,-6.99869,-12.09869
793.8,-1.97486,-0.7467,-2.47072
793.9,-12.11732,-0.74303,-0.52441
794,-3.06595,-1.07422,-0.78421
794.1,-6.07226,-6.46218,-11.50461
794.2,-1.94466,-9.37979,-5.28649
794.3,-1.9367,-14.63819,-11.98276
794.4,-2.25669,-0.72486,-2.35889
794.5,-5.97271,-0.72128,-0.50892
794.6,-1.91212,-0.7177,-8.99208
794.7,-7.37947,-0.71415,-0.50385
794.8,-15.5818,-10.05876,-5.90881
794.9,-10.81585,-0.70708,-0.49884
795,-4.59333,-0.70357,-0.49635
795.1,-4.61666,-4.89077,-0.58305
795.2,-2.12783,-0.6966,-3.13991
795.3,-1.85241,-5.79586,-4.64986
795.4,-4.625,-0.68969,-5.88169
795.5,-10.36059,-0.68626,-0.84879
795.6,-1.8264,-0.68284,-4.3318
795.7,-5.79619,-0.67945,-11.83849
795.8,-1.80904,-0.67606,-5.30249
